[2020-08-25 09:14:53.890] [plc_logger] [info] Execution time for plc min loop - ns; 973114822 ; mutexlockTime ; 562462989 ; difference ; 410651833
[2020-08-25 09:14:54.358] [plc_logger] [info] Execution time for plc min loop - ns; 467837671 ; mutexlockTime ; 165744125 ; difference ; 302093546
[2020-08-25 09:14:54.603] [plc_logger] [info] Execution time for plc min loop - ns; 244464602 ; mutexlockTime ; 244387207 ; difference ; 77395
[2020-08-25 09:14:54.988] [plc_logger] [info] Execution time for plc min loop - ns; 385533175 ; mutexlockTime ; 57469504 ; difference ; 328063671
[2020-08-25 09:14:55.266] [plc_logger] [info] Execution time for plc min loop - ns; 277792219 ; mutexlockTime ; 277734292 ; difference ; 57927
[2020-08-25 09:14:55.937] [plc_logger] [info] Execution time for plc min loop - ns; 671116015 ; mutexlockTime ; 108052262 ; difference ; 563063753
[2020-08-25 09:14:57.441] [plc_logger] [info] Execution time for plc min loop - ns; 1504114821 ; mutexlockTime ; 781386992 ; difference ; 722727829
[2020-08-25 09:14:57.686] [plc_logger] [info] Execution time for plc min loop - ns; 245049308 ; mutexlockTime ; 20528403 ; difference ; 224520905
[2020-08-25 09:14:58.175] [plc_logger] [info] Execution time for plc min loop - ns; 488540277 ; mutexlockTime ; 488476679 ; difference ; 63598
[2020-08-25 09:14:58.507] [plc_logger] [info] Execution time for plc min loop - ns; 331720628 ; mutexlockTime ; 18930185 ; difference ; 312790443
[2020-08-25 09:14:58.933] [plc_logger] [info] Execution time for plc min loop - ns; 426418433 ; mutexlockTime ; 426357613 ; difference ; 60820
[2020-08-25 09:14:59.281] [plc_logger] [info] Execution time for plc min loop - ns; 348036943 ; mutexlockTime ; 347988364 ; difference ; 48579
[2020-08-25 09:14:59.492] [plc_logger] [info] Execution time for plc min loop - ns; 210960899 ; mutexlockTime ; 210889146 ; difference ; 71753
[2020-08-25 09:14:59.661] [plc_logger] [info] Execution time for plc min loop - ns; 168410945 ; mutexlockTime ; 168352878 ; difference ; 58067
[2020-08-25 09:14:59.755] [plc_logger] [info] Execution time for plc min loop - ns; 94482144 ; mutexlockTime ; 94419068 ; difference ; 63076
[2020-08-25 09:15:00.069] [plc_logger] [info] Execution time for plc min loop - ns; 314179530 ; mutexlockTime ; 314116714 ; difference ; 62816
[2020-08-25 09:15:00.423] [plc_logger] [info] Execution time for plc min loop - ns; 353609359 ; mutexlockTime ; 353521155 ; difference ; 88204
[2020-08-25 09:15:00.814] [plc_logger] [info] Execution time for plc min loop - ns; 391246446 ; mutexlockTime ; 391184793 ; difference ; 61653
[2020-08-25 09:15:01.381] [plc_logger] [info] Execution time for plc min loop - ns; 567118515 ; mutexlockTime ; 567041961 ; difference ; 76554
[2020-08-25 09:15:01.436] [plc_logger] [info] Execution time for plc min loop - ns; 54895276 ; mutexlockTime ; 23085122 ; difference ; 31810154
[2020-08-25 09:15:01.841] [plc_logger] [info] Execution time for plc min loop - ns; 404951508 ; mutexlockTime ; 231877572 ; difference ; 173073936
[2020-08-25 09:15:02.320] [plc_logger] [info] Execution time for plc min loop - ns; 478229246 ; mutexlockTime ; 435539968 ; difference ; 42689278
[2020-08-25 09:15:03.917] [plc_logger] [info] Execution time for plc min loop - ns; 1597460200 ; mutexlockTime ; 724912272 ; difference ; 872547928
[2020-08-25 09:15:04.353] [plc_logger] [info] Execution time for plc min loop - ns; 436085119 ; mutexlockTime ; 436029259 ; difference ; 55860
[2020-08-25 09:15:04.783] [plc_logger] [info] Execution time for plc min loop - ns; 429745326 ; mutexlockTime ; 274353736 ; difference ; 155391590
[2020-08-25 09:15:05.043] [plc_logger] [info] Execution time for plc min loop - ns; 260358842 ; mutexlockTime ; 260307170 ; difference ; 51672
[2020-08-25 09:15:05.269] [plc_logger] [info] Execution time for plc min loop - ns; 225494123 ; mutexlockTime ; 16195886 ; difference ; 209298237
[2020-08-25 09:15:05.508] [plc_logger] [info] Execution time for plc min loop - ns; 239056162 ; mutexlockTime ; 114934506 ; difference ; 124121656
[2020-08-25 09:15:05.872] [plc_logger] [info] Execution time for plc min loop - ns; 364220371 ; mutexlockTime ; 364161154 ; difference ; 59217
[2020-08-25 09:15:06.254] [plc_logger] [info] Execution time for plc min loop - ns; 381392717 ; mutexlockTime ; 105254790 ; difference ; 276137927
[2020-08-25 09:15:06.628] [plc_logger] [info] Execution time for plc min loop - ns; 374857458 ; mutexlockTime ; 374798575 ; difference ; 58883
[2020-08-25 09:15:06.836] [plc_logger] [info] Execution time for plc min loop - ns; 207036970 ; mutexlockTime ; 176480450 ; difference ; 30556520
[2020-08-25 09:15:07.569] [plc_logger] [info] Execution time for plc min loop - ns; 733818224 ; mutexlockTime ; 182146150 ; difference ; 551672074
[2020-08-25 09:15:08.236] [plc_logger] [info] Execution time for plc min loop - ns; 666671979 ; mutexlockTime ; 389495936 ; difference ; 277176043
[2020-08-25 09:15:08.352] [plc_logger] [info] Execution time for plc min loop - ns; 115922504 ; mutexlockTime ; 17257145 ; difference ; 98665359
[2020-08-25 09:15:08.650] [plc_logger] [info] Execution time for plc min loop - ns; 298265819 ; mutexlockTime ; 197368239 ; difference ; 100897580
[2020-08-25 09:15:09.111] [plc_logger] [info] Execution time for plc min loop - ns; 461029994 ; mutexlockTime ; 195668732 ; difference ; 265361262
[2020-08-25 09:15:09.391] [plc_logger] [info] Execution time for plc min loop - ns; 279733409 ; mutexlockTime ; 279673535 ; difference ; 59874
[2020-08-25 09:15:09.593] [plc_logger] [info] Execution time for plc min loop - ns; 201942500 ; mutexlockTime ; 201868280 ; difference ; 74220
[2020-08-25 09:15:09.854] [plc_logger] [info] Execution time for plc min loop - ns; 261158055 ; mutexlockTime ; 44216443 ; difference ; 216941612
[2020-08-25 09:15:10.234] [plc_logger] [info] Execution time for plc min loop - ns; 379591562 ; mutexlockTime ; 379517128 ; difference ; 74434
[2020-08-25 09:15:10.429] [plc_logger] [info] Execution time for plc min loop - ns; 195066019 ; mutexlockTime ; 195011574 ; difference ; 54445
[2020-08-25 09:15:10.538] [plc_logger] [info] Execution time for plc min loop - ns; 108835810 ; mutexlockTime ; 15295385 ; difference ; 93540425
[2020-08-25 09:15:10.984] [plc_logger] [info] Execution time for plc min loop - ns; 445827146 ; mutexlockTime ; 445722214 ; difference ; 104932
[2020-08-25 09:15:11.257] [plc_logger] [info] Execution time for plc min loop - ns; 272992645 ; mutexlockTime ; 272928421 ; difference ; 64224
[2020-08-25 09:15:11.307] [plc_logger] [info] Execution time for plc min loop - ns; 50324417 ; mutexlockTime ; 16903732 ; difference ; 33420685
[2020-08-25 09:15:11.572] [plc_logger] [info] Execution time for plc min loop - ns; 264603075 ; mutexlockTime ; 229948269 ; difference ; 34654806
[2020-08-25 09:15:11.793] [plc_logger] [info] Execution time for plc min loop - ns; 220956948 ; mutexlockTime ; 220904640 ; difference ; 52308
[2020-08-25 09:15:12.248] [plc_logger] [info] Execution time for plc min loop - ns; 455274236 ; mutexlockTime ; 412863544 ; difference ; 42410692
[2020-08-25 09:15:12.659] [plc_logger] [info] Execution time for plc min loop - ns; 411067324 ; mutexlockTime ; 411004489 ; difference ; 62835
[2020-08-25 09:15:12.786] [plc_logger] [info] Execution time for plc min loop - ns; 126965823 ; mutexlockTime ; 99246129 ; difference ; 27719694
[2020-08-25 09:15:13.907] [plc_logger] [info] Execution time for plc min loop - ns; 1120415070 ; mutexlockTime ; 982680594 ; difference ; 137734476
[2020-08-25 09:15:14.137] [plc_logger] [info] Execution time for plc min loop - ns; 230554776 ; mutexlockTime ; 200998578 ; difference ; 29556198
[2020-08-25 09:15:14.351] [plc_logger] [info] Execution time for plc min loop - ns; 214076974 ; mutexlockTime ; 214009596 ; difference ; 67378
[2020-08-25 09:15:15.097] [plc_logger] [info] Execution time for plc min loop - ns; 745736101 ; mutexlockTime ; 745641659 ; difference ; 94442
[2020-08-25 09:15:15.535] [plc_logger] [info] Execution time for plc min loop - ns; 437676274 ; mutexlockTime ; 200188631 ; difference ; 237487643
[2020-08-25 09:15:15.724] [plc_logger] [info] Execution time for plc min loop - ns; 188550253 ; mutexlockTime ; 188488315 ; difference ; 61938
[2020-08-25 09:15:16.177] [plc_logger] [info] Execution time for plc min loop - ns; 453733609 ; mutexlockTime ; 166131900 ; difference ; 287601709
[2020-08-25 09:15:16.393] [plc_logger] [info] Execution time for plc min loop - ns; 215835462 ; mutexlockTime ; 215779991 ; difference ; 55471
[2020-08-25 09:15:16.737] [plc_logger] [info] Execution time for plc min loop - ns; 344165711 ; mutexlockTime ; 48801243 ; difference ; 295364468
[2020-08-25 09:15:17.032] [plc_logger] [info] Execution time for plc min loop - ns; 294507663 ; mutexlockTime ; 23740244 ; difference ; 270767419
[2020-08-25 09:15:17.085] [plc_logger] [info] Execution time for plc min loop - ns; 53224803 ; mutexlockTime ; 19160701 ; difference ; 34064102
[2020-08-25 09:15:17.566] [plc_logger] [info] Execution time for plc min loop - ns; 480940390 ; mutexlockTime ; 480883844 ; difference ; 56546
[2020-08-25 09:15:17.795] [plc_logger] [info] Execution time for plc min loop - ns; 229254726 ; mutexlockTime ; 229195027 ; difference ; 59699
[2020-08-25 09:15:18.022] [plc_logger] [info] Execution time for plc min loop - ns; 226288739 ; mutexlockTime ; 226213936 ; difference ; 74803
[2020-08-25 09:15:18.271] [plc_logger] [info] Execution time for plc min loop - ns; 249224393 ; mutexlockTime ; 249168484 ; difference ; 55909
[2020-08-25 09:15:18.685] [plc_logger] [info] Execution time for plc min loop - ns; 414303723 ; mutexlockTime ; 119420543 ; difference ; 294883180
[2020-08-25 09:15:19.008] [plc_logger] [info] Execution time for plc min loop - ns; 322168314 ; mutexlockTime ; 54829291 ; difference ; 267339023
[2020-08-25 09:15:19.896] [plc_logger] [info] Execution time for plc min loop - ns; 888072660 ; mutexlockTime ; 888022970 ; difference ; 49690
[2020-08-25 09:15:20.124] [plc_logger] [info] Execution time for plc min loop - ns; 228362271 ; mutexlockTime ; 228304274 ; difference ; 57997
[2020-08-25 09:15:20.357] [plc_logger] [info] Execution time for plc min loop - ns; 233119189 ; mutexlockTime ; 233054237 ; difference ; 64952
[2020-08-25 09:15:20.774] [plc_logger] [info] Execution time for plc min loop - ns; 417011447 ; mutexlockTime ; 416952234 ; difference ; 59213
[2020-08-25 09:15:20.976] [plc_logger] [info] Execution time for plc min loop - ns; 201334847 ; mutexlockTime ; 201267799 ; difference ; 67048
[2020-08-25 09:15:21.240] [plc_logger] [info] Execution time for plc min loop - ns; 264090347 ; mutexlockTime ; 264045282 ; difference ; 45065
[2020-08-25 09:15:21.481] [plc_logger] [info] Execution time for plc min loop - ns; 241697603 ; mutexlockTime ; 241642499 ; difference ; 55104
[2020-08-25 09:15:21.791] [plc_logger] [info] Execution time for plc min loop - ns; 309436014 ; mutexlockTime ; 309375396 ; difference ; 60618
[2020-08-25 09:15:22.286] [plc_logger] [info] Execution time for plc min loop - ns; 495603623 ; mutexlockTime ; 76402606 ; difference ; 419201017
[2020-08-25 09:15:22.287] [plc_logger] [info] Execution time for plc min loop - ns; 14618 ; mutexlockTime ; 120 ; difference ; 14498
[2020-08-25 09:15:22.597] [plc_logger] [info] Execution time for plc min loop - ns; 310294804 ; mutexlockTime ; 138653188 ; difference ; 171641616
[2020-08-25 09:15:23.211] [plc_logger] [info] Execution time for plc min loop - ns; 613747075 ; mutexlockTime ; 572838479 ; difference ; 40908596
[2020-08-25 09:15:23.558] [plc_logger] [info] Execution time for plc min loop - ns; 347554647 ; mutexlockTime ; 318669877 ; difference ; 28884770
[2020-08-25 09:15:24.125] [plc_logger] [info] Execution time for plc min loop - ns; 566937670 ; mutexlockTime ; 566889219 ; difference ; 48451
[2020-08-25 09:15:24.522] [plc_logger] [info] Execution time for plc min loop - ns; 396288833 ; mutexlockTime ; 236182234 ; difference ; 160106599
[2020-08-25 09:15:24.799] [plc_logger] [info] Execution time for plc min loop - ns; 276946741 ; mutexlockTime ; 276884582 ; difference ; 62159
[2020-08-25 09:15:25.206] [plc_logger] [info] Execution time for plc min loop - ns; 407700615 ; mutexlockTime ; 407641943 ; difference ; 58672
[2020-08-25 09:15:26.134] [plc_logger] [info] Execution time for plc min loop - ns; 927965164 ; mutexlockTime ; 927910644 ; difference ; 54520
[2020-08-25 09:15:26.536] [plc_logger] [info] Execution time for plc min loop - ns; 401650466 ; mutexlockTime ; 401606549 ; difference ; 43917
[2020-08-25 09:15:26.872] [plc_logger] [info] Execution time for plc min loop - ns; 335843564 ; mutexlockTime ; 17068946 ; difference ; 318774618
[2020-08-25 09:15:26.872] [plc_logger] [info] Execution time for plc min loop - ns; 18665 ; mutexlockTime ; 149 ; difference ; 18516
[2020-08-25 09:15:27.282] [plc_logger] [info] Execution time for plc min loop - ns; 410118700 ; mutexlockTime ; 410066724 ; difference ; 51976
[2020-08-25 09:15:27.677] [plc_logger] [info] Execution time for plc min loop - ns; 395514735 ; mutexlockTime ; 395462983 ; difference ; 51752
[2020-08-25 09:15:27.887] [plc_logger] [info] Execution time for plc min loop - ns; 209051960 ; mutexlockTime ; 208982609 ; difference ; 69351
[2020-08-25 09:15:28.072] [plc_logger] [info] Execution time for plc min loop - ns; 185859094 ; mutexlockTime ; 185809316 ; difference ; 49778
[2020-08-25 09:15:28.120] [plc_logger] [info] Execution time for plc min loop - ns; 47181910 ; mutexlockTime ; 15003798 ; difference ; 32178112
[2020-08-25 09:15:28.706] [plc_logger] [info] Execution time for plc min loop - ns; 586659720 ; mutexlockTime ; 209767989 ; difference ; 376891731
[2020-08-25 09:15:28.930] [plc_logger] [info] Execution time for plc min loop - ns; 223206955 ; mutexlockTime ; 223155909 ; difference ; 51046
[2020-08-25 09:15:29.145] [plc_logger] [info] Execution time for plc min loop - ns; 215866138 ; mutexlockTime ; 215820620 ; difference ; 45518
[2020-08-25 09:15:29.357] [plc_logger] [info] Execution time for plc min loop - ns; 211363952 ; mutexlockTime ; 211317918 ; difference ; 46034
[2020-08-25 09:15:29.572] [plc_logger] [info] Execution time for plc min loop - ns; 215049321 ; mutexlockTime ; 214996076 ; difference ; 53245
[2020-08-25 09:15:29.786] [plc_logger] [info] Execution time for plc min loop - ns; 214306952 ; mutexlockTime ; 214249732 ; difference ; 57220
[2020-08-25 09:15:30.025] [plc_logger] [info] Execution time for plc min loop - ns; 238852572 ; mutexlockTime ; 238772508 ; difference ; 80064
[2020-08-25 09:15:30.516] [plc_logger] [info] Execution time for plc min loop - ns; 491092567 ; mutexlockTime ; 491029548 ; difference ; 63019
[2020-08-25 09:15:30.625] [plc_logger] [info] Execution time for plc min loop - ns; 108707910 ; mutexlockTime ; 17191420 ; difference ; 91516490
[2020-08-25 09:15:31.102] [plc_logger] [info] Execution time for plc min loop - ns; 476904511 ; mutexlockTime ; 205277736 ; difference ; 271626775
[2020-08-25 09:15:31.151] [plc_logger] [info] Execution time for plc min loop - ns; 48467090 ; mutexlockTime ; 18836731 ; difference ; 29630359
[2020-08-25 09:15:31.352] [plc_logger] [info] Execution time for plc min loop - ns; 200986682 ; mutexlockTime ; 171112589 ; difference ; 29874093
[2020-08-25 09:15:31.598] [plc_logger] [info] Execution time for plc min loop - ns; 246730688 ; mutexlockTime ; 212095287 ; difference ; 34635401
[2020-08-25 09:15:31.808] [plc_logger] [info] Execution time for plc min loop - ns; 209687674 ; mutexlockTime ; 181278036 ; difference ; 28409638
[2020-08-25 09:15:32.024] [plc_logger] [info] Execution time for plc min loop - ns; 215454559 ; mutexlockTime ; 183119284 ; difference ; 32335275
[2020-08-25 09:15:32.244] [plc_logger] [info] Execution time for plc min loop - ns; 220069741 ; mutexlockTime ; 192031272 ; difference ; 28038469
[2020-08-25 09:15:32.516] [plc_logger] [info] Execution time for plc min loop - ns; 272415410 ; mutexlockTime ; 237652336 ; difference ; 34763074
[2020-08-25 09:15:32.733] [plc_logger] [info] Execution time for plc min loop - ns; 217128439 ; mutexlockTime ; 178490310 ; difference ; 38638129
[2020-08-25 09:15:33.352] [plc_logger] [info] Execution time for plc min loop - ns; 618200556 ; mutexlockTime ; 317271291 ; difference ; 300929265
[2020-08-25 09:15:34.357] [plc_logger] [info] Execution time for plc min loop - ns; 1005874079 ; mutexlockTime ; 318179014 ; difference ; 687695065
[2020-08-25 09:15:34.542] [plc_logger] [info] Execution time for plc min loop - ns; 184592442 ; mutexlockTime ; 145838331 ; difference ; 38754111
[2020-08-25 09:15:34.829] [plc_logger] [info] Execution time for plc min loop - ns; 286484243 ; mutexlockTime ; 252840067 ; difference ; 33644176
[2020-08-25 09:15:35.334] [plc_logger] [info] Execution time for plc min loop - ns; 505286405 ; mutexlockTime ; 326136611 ; difference ; 179149794
[2020-08-25 09:15:35.863] [plc_logger] [info] Execution time for plc min loop - ns; 528849442 ; mutexlockTime ; 181713679 ; difference ; 347135763
[2020-08-25 09:15:36.462] [plc_logger] [info] Execution time for plc min loop - ns; 599535109 ; mutexlockTime ; 599489782 ; difference ; 45327
[2020-08-25 09:15:36.668] [plc_logger] [info] Execution time for plc min loop - ns; 205753527 ; mutexlockTime ; 205683643 ; difference ; 69884
[2020-08-25 09:15:36.891] [plc_logger] [info] Execution time for plc min loop - ns; 222542100 ; mutexlockTime ; 222461506 ; difference ; 80594
[2020-08-25 09:15:37.207] [plc_logger] [info] Execution time for plc min loop - ns; 316098261 ; mutexlockTime ; 43933281 ; difference ; 272164980
[2020-08-25 09:15:37.269] [plc_logger] [info] Execution time for plc min loop - ns; 62321356 ; mutexlockTime ; 21813698 ; difference ; 40507658
[2020-08-25 09:15:37.568] [plc_logger] [info] Execution time for plc min loop - ns; 299059913 ; mutexlockTime ; 269785260 ; difference ; 29274653
[2020-08-25 09:15:37.885] [plc_logger] [info] Execution time for plc min loop - ns; 316508737 ; mutexlockTime ; 216031390 ; difference ; 100477347
[2020-08-25 09:15:38.281] [plc_logger] [info] Execution time for plc min loop - ns; 396233793 ; mutexlockTime ; 396187380 ; difference ; 46413
[2020-08-25 09:15:38.497] [plc_logger] [info] Execution time for plc min loop - ns; 215922785 ; mutexlockTime ; 76070690 ; difference ; 139852095
[2020-08-25 09:15:38.951] [plc_logger] [info] Execution time for plc min loop - ns; 454057150 ; mutexlockTime ; 454005011 ; difference ; 52139
[2020-08-25 09:15:39.154] [plc_logger] [info] Execution time for plc min loop - ns; 202709244 ; mutexlockTime ; 202629706 ; difference ; 79538
[2020-08-25 09:15:39.307] [plc_logger] [info] Execution time for plc min loop - ns; 152709478 ; mutexlockTime ; 117262929 ; difference ; 35446549
[2020-08-25 09:15:39.799] [plc_logger] [info] Execution time for plc min loop - ns; 492245243 ; mutexlockTime ; 491944092 ; difference ; 301151
[2020-08-25 09:15:40.070] [plc_logger] [info] Execution time for plc min loop - ns; 270552212 ; mutexlockTime ; 164677034 ; difference ; 105875178
[2020-08-25 09:15:40.295] [plc_logger] [info] Execution time for plc min loop - ns; 225654211 ; mutexlockTime ; 192842350 ; difference ; 32811861
[2020-08-25 09:15:40.673] [plc_logger] [info] Execution time for plc min loop - ns; 377417779 ; mutexlockTime ; 199040451 ; difference ; 178377328
[2020-08-25 09:15:41.242] [plc_logger] [info] Execution time for plc min loop - ns; 568805610 ; mutexlockTime ; 247382282 ; difference ; 321423328
[2020-08-25 09:15:41.439] [plc_logger] [info] Execution time for plc min loop - ns; 197765958 ; mutexlockTime ; 197720829 ; difference ; 45129
[2020-08-25 09:15:41.495] [plc_logger] [info] Execution time for plc min loop - ns; 55515418 ; mutexlockTime ; 15848583 ; difference ; 39666835
[2020-08-25 09:15:41.980] [plc_logger] [info] Execution time for plc min loop - ns; 485217161 ; mutexlockTime ; 362419422 ; difference ; 122797739
[2020-08-25 09:15:42.811] [plc_logger] [info] Execution time for plc min loop - ns; 830336425 ; mutexlockTime ; 830275836 ; difference ; 60589
[2020-08-25 09:15:43.041] [plc_logger] [info] Execution time for plc min loop - ns; 230347069 ; mutexlockTime ; 230288496 ; difference ; 58573
[2020-08-25 09:15:43.776] [plc_logger] [info] Execution time for plc min loop - ns; 735465924 ; mutexlockTime ; 224395380 ; difference ; 511070544
[2020-08-25 09:15:43.967] [plc_logger] [info] Execution time for plc min loop - ns; 190605249 ; mutexlockTime ; 190544163 ; difference ; 61086
[2020-08-25 09:15:44.171] [plc_logger] [info] Execution time for plc min loop - ns; 203912703 ; mutexlockTime ; 203834649 ; difference ; 78054
[2020-08-25 09:15:44.220] [plc_logger] [info] Execution time for plc min loop - ns; 48876736 ; mutexlockTime ; 16869310 ; difference ; 32007426
[2020-08-25 09:15:44.606] [plc_logger] [info] Execution time for plc min loop - ns; 385819544 ; mutexlockTime ; 271166696 ; difference ; 114652848
[2020-08-25 09:15:44.818] [plc_logger] [info] Execution time for plc min loop - ns; 211788791 ; mutexlockTime ; 180981439 ; difference ; 30807352
[2020-08-25 09:15:45.001] [plc_logger] [info] Execution time for plc min loop - ns; 183394788 ; mutexlockTime ; 183311233 ; difference ; 83555
[2020-08-25 09:15:45.558] [plc_logger] [info] Execution time for plc min loop - ns; 556590439 ; mutexlockTime ; 556502566 ; difference ; 87873
[2020-08-25 09:15:45.780] [plc_logger] [info] Execution time for plc min loop - ns; 222381537 ; mutexlockTime ; 181911680 ; difference ; 40469857
[2020-08-25 09:15:46.222] [plc_logger] [info] Execution time for plc min loop - ns; 441553712 ; mutexlockTime ; 199494147 ; difference ; 242059565
[2020-08-25 09:15:46.397] [plc_logger] [info] Execution time for plc min loop - ns; 175477344 ; mutexlockTime ; 175428581 ; difference ; 48763
[2020-08-25 09:15:46.415] [plc_logger] [info] Execution time for plc min loop - ns; 17412649 ; mutexlockTime ; 17357329 ; difference ; 55320
[2020-08-25 09:15:46.678] [plc_logger] [info] Execution time for plc min loop - ns; 263044639 ; mutexlockTime ; 262966653 ; difference ; 77986
[2020-08-25 09:15:46.991] [plc_logger] [info] Execution time for plc min loop - ns; 313165074 ; mutexlockTime ; 313119674 ; difference ; 45400
[2020-08-25 09:15:47.008] [plc_logger] [info] Execution time for plc min loop - ns; 16612004 ; mutexlockTime ; 16558469 ; difference ; 53535
[2020-08-25 09:15:47.202] [plc_logger] [info] Execution time for plc min loop - ns; 194358312 ; mutexlockTime ; 194315531 ; difference ; 42781
[2020-08-25 09:15:47.252] [plc_logger] [info] Execution time for plc min loop - ns; 50046271 ; mutexlockTime ; 16217546 ; difference ; 33828725
[2020-08-25 09:15:47.447] [plc_logger] [info] Execution time for plc min loop - ns; 194786540 ; mutexlockTime ; 194731264 ; difference ; 55276
[2020-08-25 09:15:47.640] [plc_logger] [info] Execution time for plc min loop - ns; 193550637 ; mutexlockTime ; 193511709 ; difference ; 38928
[2020-08-25 09:15:47.763] [plc_logger] [info] Execution time for plc min loop - ns; 122475941 ; mutexlockTime ; 84434209 ; difference ; 38041732
[2020-08-25 09:15:48.148] [plc_logger] [info] Execution time for plc min loop - ns; 384764606 ; mutexlockTime ; 384706321 ; difference ; 58285
[2020-08-25 09:15:48.168] [plc_logger] [info] Execution time for plc min loop - ns; 19738292 ; mutexlockTime ; 19679803 ; difference ; 58489
[2020-08-25 09:15:48.359] [plc_logger] [info] Execution time for plc min loop - ns; 191077308 ; mutexlockTime ; 191029015 ; difference ; 48293
[2020-08-25 09:15:48.699] [plc_logger] [info] Execution time for plc min loop - ns; 340043031 ; mutexlockTime ; 48402542 ; difference ; 291640489
[2020-08-25 09:15:48.897] [plc_logger] [info] Execution time for plc min loop - ns; 198133942 ; mutexlockTime ; 198076556 ; difference ; 57386
[2020-08-25 09:15:49.166] [plc_logger] [info] Execution time for plc min loop - ns; 268559930 ; mutexlockTime ; 17529754 ; difference ; 251030176
[2020-08-25 09:15:49.215] [plc_logger] [info] Execution time for plc min loop - ns; 49346902 ; mutexlockTime ; 17344965 ; difference ; 32001937
[2020-08-25 09:15:49.462] [plc_logger] [info] Execution time for plc min loop - ns; 247365981 ; mutexlockTime ; 211553074 ; difference ; 35812907
[2020-08-25 09:15:49.691] [plc_logger] [info] Execution time for plc min loop - ns; 228827890 ; mutexlockTime ; 196297009 ; difference ; 32530881
[2020-08-25 09:15:49.892] [plc_logger] [info] Execution time for plc min loop - ns; 201155188 ; mutexlockTime ; 168449395 ; difference ; 32705793
[2020-08-25 09:15:50.103] [plc_logger] [info] Execution time for plc min loop - ns; 210995320 ; mutexlockTime ; 179174099 ; difference ; 31821221
[2020-08-25 09:15:50.330] [plc_logger] [info] Execution time for plc min loop - ns; 226956863 ; mutexlockTime ; 183221616 ; difference ; 43735247
[2020-08-25 09:15:50.532] [plc_logger] [info] Execution time for plc min loop - ns; 201287210 ; mutexlockTime ; 167465943 ; difference ; 33821267
[2020-08-25 09:15:50.727] [plc_logger] [info] Execution time for plc min loop - ns; 194857707 ; mutexlockTime ; 194811870 ; difference ; 45837
[2020-08-25 09:15:50.819] [plc_logger] [info] Execution time for plc min loop - ns; 92840990 ; mutexlockTime ; 62380744 ; difference ; 30460246
[2020-08-25 09:15:51.015] [plc_logger] [info] Execution time for plc min loop - ns; 195245725 ; mutexlockTime ; 165675138 ; difference ; 29570587
[2020-08-25 09:15:51.227] [plc_logger] [info] Execution time for plc min loop - ns; 212619805 ; mutexlockTime ; 179758647 ; difference ; 32861158
[2020-08-25 09:15:51.449] [plc_logger] [info] Execution time for plc min loop - ns; 221951645 ; mutexlockTime ; 188771210 ; difference ; 33180435
[2020-08-25 09:15:51.686] [plc_logger] [info] Execution time for plc min loop - ns; 236099834 ; mutexlockTime ; 203873476 ; difference ; 32226358
[2020-08-25 09:15:51.890] [plc_logger] [info] Execution time for plc min loop - ns; 204220902 ; mutexlockTime ; 173437722 ; difference ; 30783180
[2020-08-25 09:15:52.057] [plc_logger] [info] Execution time for plc min loop - ns; 166975394 ; mutexlockTime ; 166898956 ; difference ; 76438
[2020-08-25 09:15:52.234] [plc_logger] [info] Execution time for plc min loop - ns; 176770485 ; mutexlockTime ; 176712687 ; difference ; 57798
[2020-08-25 09:15:52.653] [plc_logger] [info] Execution time for plc min loop - ns; 419806189 ; mutexlockTime ; 419749504 ; difference ; 56685
[2020-08-25 09:15:52.939] [plc_logger] [info] Execution time for plc min loop - ns; 285616292 ; mutexlockTime ; 285559550 ; difference ; 56742
[2020-08-25 09:15:54.357] [plc_logger] [info] Execution time for plc min loop - ns; 1417429846 ; mutexlockTime ; 821295196 ; difference ; 596134650
[2020-08-25 09:15:54.963] [plc_logger] [info] Execution time for plc min loop - ns; 606114402 ; mutexlockTime ; 441486844 ; difference ; 164627558
[2020-08-25 09:15:55.040] [plc_logger] [info] Execution time for plc min loop - ns; 77329084 ; mutexlockTime ; 77279729 ; difference ; 49355
[2020-08-25 09:15:55.283] [plc_logger] [info] Execution time for plc min loop - ns; 242556941 ; mutexlockTime ; 242500082 ; difference ; 56859
[2020-08-25 09:15:55.475] [plc_logger] [info] Execution time for plc min loop - ns; 192490621 ; mutexlockTime ; 192438071 ; difference ; 52550
[2020-08-25 09:15:55.762] [plc_logger] [info] Execution time for plc min loop - ns; 287180062 ; mutexlockTime ; 50034580 ; difference ; 237145482
[2020-08-25 09:15:56.620] [plc_logger] [info] Execution time for plc min loop - ns; 857074254 ; mutexlockTime ; 601686163 ; difference ; 255388091
[2020-08-25 09:15:56.642] [plc_logger] [info] Execution time for plc min loop - ns; 22320463 ; mutexlockTime ; 22256679 ; difference ; 63784
[2020-08-25 09:15:56.892] [plc_logger] [info] Execution time for plc min loop - ns; 250295703 ; mutexlockTime ; 204358117 ; difference ; 45937586
[2020-08-25 09:15:57.438] [plc_logger] [info] Execution time for plc min loop - ns; 546014017 ; mutexlockTime ; 269452998 ; difference ; 276561019
[2020-08-25 09:15:57.816] [plc_logger] [info] Execution time for plc min loop - ns; 377859020 ; mutexlockTime ; 377795648 ; difference ; 63372
