[2020-08-25 10:53:52.006] [plc_logger] [info] Execution time for plc min loop - ns; 43605 ; mutexlockTime ; 1690 ; difference ; 41915
[2020-08-25 10:53:52.206] [plc_logger] [info] Execution time for plc min loop - ns; 44727 ; mutexlockTime ; 656 ; difference ; 44071
[2020-08-25 10:53:52.406] [plc_logger] [info] Execution time for plc min loop - ns; 46088 ; mutexlockTime ; 516 ; difference ; 45572
[2020-08-25 10:53:52.606] [plc_logger] [info] Execution time for plc min loop - ns; 45812 ; mutexlockTime ; 423 ; difference ; 45389
[2020-08-25 10:53:52.806] [plc_logger] [info] Execution time for plc min loop - ns; 58794 ; mutexlockTime ; 423 ; difference ; 58371
[2020-08-25 10:53:53.006] [plc_logger] [info] Execution time for plc min loop - ns; 48584 ; mutexlockTime ; 445 ; difference ; 48139
[2020-08-25 10:53:53.206] [plc_logger] [info] Execution time for plc min loop - ns; 44233 ; mutexlockTime ; 367 ; difference ; 43866
[2020-08-25 10:53:53.406] [plc_logger] [info] Execution time for plc min loop - ns; 62516 ; mutexlockTime ; 464 ; difference ; 62052
[2020-08-25 10:53:53.606] [plc_logger] [info] Execution time for plc min loop - ns; 41816 ; mutexlockTime ; 390 ; difference ; 41426
[2020-08-25 10:53:53.806] [plc_logger] [info] Execution time for plc min loop - ns; 55382 ; mutexlockTime ; 361 ; difference ; 55021
[2020-08-25 10:53:54.006] [plc_logger] [info] Execution time for plc min loop - ns; 49459 ; mutexlockTime ; 372 ; difference ; 49087
[2020-08-25 10:53:54.206] [plc_logger] [info] Execution time for plc min loop - ns; 64870 ; mutexlockTime ; 363 ; difference ; 64507
[2020-08-25 10:53:54.406] [plc_logger] [info] Execution time for plc min loop - ns; 42493 ; mutexlockTime ; 339 ; difference ; 42154
[2020-08-25 10:53:54.606] [plc_logger] [info] Execution time for plc min loop - ns; 40319 ; mutexlockTime ; 346 ; difference ; 39973
[2020-08-25 10:53:54.806] [plc_logger] [info] Execution time for plc min loop - ns; 54092 ; mutexlockTime ; 367 ; difference ; 53725
[2020-08-25 10:53:55.006] [plc_logger] [info] Execution time for plc min loop - ns; 59029 ; mutexlockTime ; 381 ; difference ; 58648
[2020-08-25 10:53:55.206] [plc_logger] [info] Execution time for plc min loop - ns; 44411 ; mutexlockTime ; 375 ; difference ; 44036
[2020-08-25 10:53:55.406] [plc_logger] [info] Execution time for plc min loop - ns; 47867 ; mutexlockTime ; 398 ; difference ; 47469
[2020-08-25 10:53:55.606] [plc_logger] [info] Execution time for plc min loop - ns; 44577 ; mutexlockTime ; 614 ; difference ; 43963
[2020-08-25 10:53:55.806] [plc_logger] [info] Execution time for plc min loop - ns; 52700 ; mutexlockTime ; 415 ; difference ; 52285
[2020-08-25 10:53:56.006] [plc_logger] [info] Execution time for plc min loop - ns; 56770 ; mutexlockTime ; 375 ; difference ; 56395
[2020-08-25 10:53:56.206] [plc_logger] [info] Execution time for plc min loop - ns; 65706 ; mutexlockTime ; 660 ; difference ; 65046
[2020-08-25 10:53:56.406] [plc_logger] [info] Execution time for plc min loop - ns; 47021 ; mutexlockTime ; 1813 ; difference ; 45208
[2020-08-25 10:53:56.606] [plc_logger] [info] Execution time for plc min loop - ns; 52105 ; mutexlockTime ; 396 ; difference ; 51709
[2020-08-25 10:53:56.806] [plc_logger] [info] Execution time for plc min loop - ns; 49572 ; mutexlockTime ; 507 ; difference ; 49065
[2020-08-25 10:53:57.006] [plc_logger] [info] Execution time for plc min loop - ns; 48071 ; mutexlockTime ; 365 ; difference ; 47706
[2020-08-25 10:53:57.206] [plc_logger] [info] Execution time for plc min loop - ns; 42999 ; mutexlockTime ; 1394 ; difference ; 41605
[2020-08-25 10:53:57.406] [plc_logger] [info] Execution time for plc min loop - ns; 41571 ; mutexlockTime ; 350 ; difference ; 41221
[2020-08-25 10:53:57.606] [plc_logger] [info] Execution time for plc min loop - ns; 53542 ; mutexlockTime ; 340 ; difference ; 53202
[2020-08-25 10:53:57.806] [plc_logger] [info] Execution time for plc min loop - ns; 44549 ; mutexlockTime ; 352 ; difference ; 44197
[2020-08-25 10:53:58.006] [plc_logger] [info] Execution time for plc min loop - ns; 48417 ; mutexlockTime ; 1398 ; difference ; 47019
[2020-08-25 10:53:58.206] [plc_logger] [info] Execution time for plc min loop - ns; 49761 ; mutexlockTime ; 505 ; difference ; 49256
[2020-08-25 10:53:58.406] [plc_logger] [info] Execution time for plc min loop - ns; 49328 ; mutexlockTime ; 334 ; difference ; 48994
[2020-08-25 10:53:58.606] [plc_logger] [info] Execution time for plc min loop - ns; 58047 ; mutexlockTime ; 405 ; difference ; 57642
[2020-08-25 10:53:58.806] [plc_logger] [info] Execution time for plc min loop - ns; 51177 ; mutexlockTime ; 1367 ; difference ; 49810
[2020-08-25 10:53:59.006] [plc_logger] [info] Execution time for plc min loop - ns; 41969 ; mutexlockTime ; 390 ; difference ; 41579
[2020-08-25 10:53:59.206] [plc_logger] [info] Execution time for plc min loop - ns; 45272 ; mutexlockTime ; 401 ; difference ; 44871
[2020-08-25 10:53:59.406] [plc_logger] [info] Execution time for plc min loop - ns; 52782 ; mutexlockTime ; 501 ; difference ; 52281
[2020-08-25 10:53:59.606] [plc_logger] [info] Execution time for plc min loop - ns; 48434 ; mutexlockTime ; 1457 ; difference ; 46977
[2020-08-25 10:53:59.806] [plc_logger] [info] Execution time for plc min loop - ns; 56039 ; mutexlockTime ; 1433 ; difference ; 54606
[2020-08-25 10:54:00.006] [plc_logger] [info] Execution time for plc min loop - ns; 46766 ; mutexlockTime ; 1412 ; difference ; 45354
[2020-08-25 10:54:00.206] [plc_logger] [info] Execution time for plc min loop - ns; 51911 ; mutexlockTime ; 349 ; difference ; 51562
[2020-08-25 10:54:00.406] [plc_logger] [info] Execution time for plc min loop - ns; 43992 ; mutexlockTime ; 349 ; difference ; 43643
[2020-08-25 10:54:00.606] [plc_logger] [info] Execution time for plc min loop - ns; 42826 ; mutexlockTime ; 406 ; difference ; 42420
[2020-08-25 10:54:00.806] [plc_logger] [info] Execution time for plc min loop - ns; 57290 ; mutexlockTime ; 567 ; difference ; 56723
[2020-08-25 10:54:01.006] [plc_logger] [info] Execution time for plc min loop - ns; 38709 ; mutexlockTime ; 354 ; difference ; 38355
[2020-08-25 10:54:01.206] [plc_logger] [info] Execution time for plc min loop - ns; 41039 ; mutexlockTime ; 366 ; difference ; 40673
[2020-08-25 10:54:01.406] [plc_logger] [info] Execution time for plc min loop - ns; 51232 ; mutexlockTime ; 415 ; difference ; 50817
[2020-08-25 10:54:01.606] [plc_logger] [info] Execution time for plc min loop - ns; 44757 ; mutexlockTime ; 447 ; difference ; 44310
[2020-08-25 10:54:01.806] [plc_logger] [info] Execution time for plc min loop - ns; 91801 ; mutexlockTime ; 575 ; difference ; 91226
[2020-08-25 10:54:02.006] [plc_logger] [info] Execution time for plc min loop - ns; 45669 ; mutexlockTime ; 400 ; difference ; 45269
[2020-08-25 10:54:02.206] [plc_logger] [info] Execution time for plc min loop - ns; 48866 ; mutexlockTime ; 382 ; difference ; 48484
[2020-08-25 10:54:02.406] [plc_logger] [info] Execution time for plc min loop - ns; 48364 ; mutexlockTime ; 371 ; difference ; 47993
[2020-08-25 10:54:02.606] [plc_logger] [info] Execution time for plc min loop - ns; 41692 ; mutexlockTime ; 368 ; difference ; 41324
[2020-08-25 10:54:02.806] [plc_logger] [info] Execution time for plc min loop - ns; 55781 ; mutexlockTime ; 362 ; difference ; 55419
[2020-08-25 10:54:03.006] [plc_logger] [info] Execution time for plc min loop - ns; 66457 ; mutexlockTime ; 665 ; difference ; 65792
[2020-08-25 10:54:03.206] [plc_logger] [info] Execution time for plc min loop - ns; 46317 ; mutexlockTime ; 380 ; difference ; 45937
[2020-08-25 10:54:03.406] [plc_logger] [info] Execution time for plc min loop - ns; 45107 ; mutexlockTime ; 435 ; difference ; 44672
[2020-08-25 10:54:03.606] [plc_logger] [info] Execution time for plc min loop - ns; 54869 ; mutexlockTime ; 333 ; difference ; 54536
[2020-08-25 10:54:03.806] [plc_logger] [info] Execution time for plc min loop - ns; 47704 ; mutexlockTime ; 1199 ; difference ; 46505
[2020-08-25 10:54:04.006] [plc_logger] [info] Execution time for plc min loop - ns; 41044 ; mutexlockTime ; 395 ; difference ; 40649
[2020-08-25 10:54:04.206] [plc_logger] [info] Execution time for plc min loop - ns; 43471 ; mutexlockTime ; 335 ; difference ; 43136
[2020-08-25 10:54:04.406] [plc_logger] [info] Execution time for plc min loop - ns; 40828 ; mutexlockTime ; 393 ; difference ; 40435
[2020-08-25 10:54:04.606] [plc_logger] [info] Execution time for plc min loop - ns; 43875 ; mutexlockTime ; 333 ; difference ; 43542
[2020-08-25 10:54:04.806] [plc_logger] [info] Execution time for plc min loop - ns; 44049 ; mutexlockTime ; 414 ; difference ; 43635
[2020-08-25 10:54:05.006] [plc_logger] [info] Execution time for plc min loop - ns; 42027 ; mutexlockTime ; 283 ; difference ; 41744
[2020-08-25 10:54:05.206] [plc_logger] [info] Execution time for plc min loop - ns; 49396 ; mutexlockTime ; 365 ; difference ; 49031
[2020-08-25 10:54:05.406] [plc_logger] [info] Execution time for plc min loop - ns; 51522 ; mutexlockTime ; 385 ; difference ; 51137
[2020-08-25 10:54:05.606] [plc_logger] [info] Execution time for plc min loop - ns; 43667 ; mutexlockTime ; 418 ; difference ; 43249
[2020-08-25 10:54:05.806] [plc_logger] [info] Execution time for plc min loop - ns; 47757 ; mutexlockTime ; 382 ; difference ; 47375
[2020-08-25 10:54:06.006] [plc_logger] [info] Execution time for plc min loop - ns; 43885 ; mutexlockTime ; 401 ; difference ; 43484
[2020-08-25 10:54:06.206] [plc_logger] [info] Execution time for plc min loop - ns; 53761 ; mutexlockTime ; 398 ; difference ; 53363
[2020-08-25 10:54:06.406] [plc_logger] [info] Execution time for plc min loop - ns; 55254 ; mutexlockTime ; 367 ; difference ; 54887
[2020-08-25 10:54:06.606] [plc_logger] [info] Execution time for plc min loop - ns; 61063 ; mutexlockTime ; 337 ; difference ; 60726
[2020-08-25 10:54:06.806] [plc_logger] [info] Execution time for plc min loop - ns; 49055 ; mutexlockTime ; 411 ; difference ; 48644
[2020-08-25 10:54:07.006] [plc_logger] [info] Execution time for plc min loop - ns; 42849 ; mutexlockTime ; 1365 ; difference ; 41484
[2020-08-25 10:54:07.206] [plc_logger] [info] Execution time for plc min loop - ns; 41194 ; mutexlockTime ; 405 ; difference ; 40789
[2020-08-25 10:54:07.406] [plc_logger] [info] Execution time for plc min loop - ns; 53506 ; mutexlockTime ; 1715 ; difference ; 51791
[2020-08-25 10:54:07.606] [plc_logger] [info] Execution time for plc min loop - ns; 63621 ; mutexlockTime ; 394 ; difference ; 63227
[2020-08-25 10:54:07.806] [plc_logger] [info] Execution time for plc min loop - ns; 52110 ; mutexlockTime ; 344 ; difference ; 51766
[2020-08-25 10:54:08.006] [plc_logger] [info] Execution time for plc min loop - ns; 43444 ; mutexlockTime ; 421 ; difference ; 43023
[2020-08-25 10:54:08.206] [plc_logger] [info] Execution time for plc min loop - ns; 46334 ; mutexlockTime ; 457 ; difference ; 45877
[2020-08-25 10:54:08.406] [plc_logger] [info] Execution time for plc min loop - ns; 48300 ; mutexlockTime ; 414 ; difference ; 47886
[2020-08-25 10:54:08.606] [plc_logger] [info] Execution time for plc min loop - ns; 50213 ; mutexlockTime ; 368 ; difference ; 49845
[2020-08-25 10:54:08.806] [plc_logger] [info] Execution time for plc min loop - ns; 48002 ; mutexlockTime ; 393 ; difference ; 47609
[2020-08-25 10:54:09.006] [plc_logger] [info] Execution time for plc min loop - ns; 41933 ; mutexlockTime ; 386 ; difference ; 41547
[2020-08-25 10:54:09.206] [plc_logger] [info] Execution time for plc min loop - ns; 45820 ; mutexlockTime ; 377 ; difference ; 45443
[2020-08-25 10:54:09.406] [plc_logger] [info] Execution time for plc min loop - ns; 49810 ; mutexlockTime ; 340 ; difference ; 49470
[2020-08-25 10:54:09.606] [plc_logger] [info] Execution time for plc min loop - ns; 41098 ; mutexlockTime ; 377 ; difference ; 40721
[2020-08-25 10:54:09.806] [plc_logger] [info] Execution time for plc min loop - ns; 78047 ; mutexlockTime ; 451 ; difference ; 77596
[2020-08-25 10:54:10.006] [plc_logger] [info] Execution time for plc min loop - ns; 61822 ; mutexlockTime ; 478 ; difference ; 61344
[2020-08-25 10:54:10.206] [plc_logger] [info] Execution time for plc min loop - ns; 42825 ; mutexlockTime ; 421 ; difference ; 42404
[2020-08-25 10:54:10.406] [plc_logger] [info] Execution time for plc min loop - ns; 47518 ; mutexlockTime ; 429 ; difference ; 47089
[2020-08-25 10:54:10.606] [plc_logger] [info] Execution time for plc min loop - ns; 50050 ; mutexlockTime ; 2267 ; difference ; 47783
[2020-08-25 10:54:10.806] [plc_logger] [info] Execution time for plc min loop - ns; 45140 ; mutexlockTime ; 940 ; difference ; 44200
[2020-08-25 10:54:11.006] [plc_logger] [info] Execution time for plc min loop - ns; 44108 ; mutexlockTime ; 408 ; difference ; 43700
[2020-08-25 10:54:11.206] [plc_logger] [info] Execution time for plc min loop - ns; 65057 ; mutexlockTime ; 1640 ; difference ; 63417
[2020-08-25 10:54:11.406] [plc_logger] [info] Execution time for plc min loop - ns; 49387 ; mutexlockTime ; 1104 ; difference ; 48283
[2020-08-25 10:54:11.606] [plc_logger] [info] Execution time for plc min loop - ns; 54337 ; mutexlockTime ; 1401 ; difference ; 52936
[2020-08-25 10:54:11.806] [plc_logger] [info] Execution time for plc min loop - ns; 50891 ; mutexlockTime ; 2268 ; difference ; 48623
[2020-08-25 10:54:12.006] [plc_logger] [info] Execution time for plc min loop - ns; 62221 ; mutexlockTime ; 1232 ; difference ; 60989
[2020-08-25 10:54:12.206] [plc_logger] [info] Execution time for plc min loop - ns; 72273 ; mutexlockTime ; 1541 ; difference ; 70732
[2020-08-25 10:54:12.406] [plc_logger] [info] Execution time for plc min loop - ns; 57038 ; mutexlockTime ; 2394 ; difference ; 54644
[2020-08-25 10:54:12.606] [plc_logger] [info] Execution time for plc min loop - ns; 59995 ; mutexlockTime ; 2472 ; difference ; 57523
[2020-08-25 10:54:12.806] [plc_logger] [info] Execution time for plc min loop - ns; 45164 ; mutexlockTime ; 397 ; difference ; 44767
[2020-08-25 10:54:13.006] [plc_logger] [info] Execution time for plc min loop - ns; 61149 ; mutexlockTime ; 2317 ; difference ; 58832
[2020-08-25 10:54:13.206] [plc_logger] [info] Execution time for plc min loop - ns; 54360 ; mutexlockTime ; 1208 ; difference ; 53152
[2020-08-25 10:54:13.406] [plc_logger] [info] Execution time for plc min loop - ns; 52863 ; mutexlockTime ; 2207 ; difference ; 50656
[2020-08-25 10:54:13.606] [plc_logger] [info] Execution time for plc min loop - ns; 83403 ; mutexlockTime ; 1352 ; difference ; 82051
[2020-08-25 10:54:13.806] [plc_logger] [info] Execution time for plc min loop - ns; 80426 ; mutexlockTime ; 1495 ; difference ; 78931
[2020-08-25 10:54:14.006] [plc_logger] [info] Execution time for plc min loop - ns; 62939 ; mutexlockTime ; 1244 ; difference ; 61695
[2020-08-25 10:54:14.206] [plc_logger] [info] Execution time for plc min loop - ns; 60815 ; mutexlockTime ; 2944 ; difference ; 57871
[2020-08-25 10:54:14.406] [plc_logger] [info] Execution time for plc min loop - ns; 44619 ; mutexlockTime ; 1342 ; difference ; 43277
[2020-08-25 10:54:14.606] [plc_logger] [info] Execution time for plc min loop - ns; 46816 ; mutexlockTime ; 1048 ; difference ; 45768
[2020-08-25 10:54:14.807] [plc_logger] [info] Execution time for plc min loop - ns; 74178 ; mutexlockTime ; 3614 ; difference ; 70564
[2020-08-25 10:54:15.006] [plc_logger] [info] Execution time for plc min loop - ns; 44351 ; mutexlockTime ; 1074 ; difference ; 43277
[2020-08-25 10:54:15.206] [plc_logger] [info] Execution time for plc min loop - ns; 56563 ; mutexlockTime ; 1378 ; difference ; 55185
[2020-08-25 10:54:15.406] [plc_logger] [info] Execution time for plc min loop - ns; 53043 ; mutexlockTime ; 2277 ; difference ; 50766
[2020-08-25 10:54:15.606] [plc_logger] [info] Execution time for plc min loop - ns; 48685 ; mutexlockTime ; 1565 ; difference ; 47120
[2020-08-25 10:54:15.806] [plc_logger] [info] Execution time for plc min loop - ns; 72312 ; mutexlockTime ; 1148 ; difference ; 71164
[2020-08-25 10:54:16.006] [plc_logger] [info] Execution time for plc min loop - ns; 70802 ; mutexlockTime ; 1282 ; difference ; 69520
[2020-08-25 10:54:16.206] [plc_logger] [info] Execution time for plc min loop - ns; 45552 ; mutexlockTime ; 945 ; difference ; 44607
[2020-08-25 10:54:16.406] [plc_logger] [info] Execution time for plc min loop - ns; 45391 ; mutexlockTime ; 2336 ; difference ; 43055
[2020-08-25 10:54:16.606] [plc_logger] [info] Execution time for plc min loop - ns; 45196 ; mutexlockTime ; 393 ; difference ; 44803
[2020-08-25 10:54:16.806] [plc_logger] [info] Execution time for plc min loop - ns; 68123 ; mutexlockTime ; 1003 ; difference ; 67120
[2020-08-25 10:54:17.006] [plc_logger] [info] Execution time for plc min loop - ns; 44700 ; mutexlockTime ; 1086 ; difference ; 43614
[2020-08-25 10:54:17.206] [plc_logger] [info] Execution time for plc min loop - ns; 59975 ; mutexlockTime ; 2830 ; difference ; 57145
[2020-08-25 10:54:17.406] [plc_logger] [info] Execution time for plc min loop - ns; 45279 ; mutexlockTime ; 1163 ; difference ; 44116
[2020-08-25 10:54:17.606] [plc_logger] [info] Execution time for plc min loop - ns; 63470 ; mutexlockTime ; 1443 ; difference ; 62027
[2020-08-25 10:54:17.806] [plc_logger] [info] Execution time for plc min loop - ns; 47401 ; mutexlockTime ; 1272 ; difference ; 46129
[2020-08-25 10:54:18.006] [plc_logger] [info] Execution time for plc min loop - ns; 49522 ; mutexlockTime ; 2408 ; difference ; 47114
[2020-08-25 10:54:18.206] [plc_logger] [info] Execution time for plc min loop - ns; 47377 ; mutexlockTime ; 1614 ; difference ; 45763
[2020-08-25 10:54:18.406] [plc_logger] [info] Execution time for plc min loop - ns; 46286 ; mutexlockTime ; 1108 ; difference ; 45178
[2020-08-25 10:54:18.606] [plc_logger] [info] Execution time for plc min loop - ns; 51650 ; mutexlockTime ; 2334 ; difference ; 49316
[2020-08-25 10:54:18.806] [plc_logger] [info] Execution time for plc min loop - ns; 44164 ; mutexlockTime ; 822 ; difference ; 43342
[2020-08-25 10:54:19.006] [plc_logger] [info] Execution time for plc min loop - ns; 56980 ; mutexlockTime ; 2570 ; difference ; 54410
[2020-08-25 10:54:19.206] [plc_logger] [info] Execution time for plc min loop - ns; 72990 ; mutexlockTime ; 1394 ; difference ; 71596
[2020-08-25 10:54:19.406] [plc_logger] [info] Execution time for plc min loop - ns; 47706 ; mutexlockTime ; 1323 ; difference ; 46383
[2020-08-25 10:54:19.606] [plc_logger] [info] Execution time for plc min loop - ns; 50280 ; mutexlockTime ; 783 ; difference ; 49497
[2020-08-25 10:54:19.806] [plc_logger] [info] Execution time for plc min loop - ns; 57020 ; mutexlockTime ; 7758 ; difference ; 49262
[2020-08-25 10:54:20.006] [plc_logger] [info] Execution time for plc min loop - ns; 66192 ; mutexlockTime ; 3941 ; difference ; 62251
[2020-08-25 10:54:20.206] [plc_logger] [info] Execution time for plc min loop - ns; 58175 ; mutexlockTime ; 1093 ; difference ; 57082
[2020-08-25 10:54:20.406] [plc_logger] [info] Execution time for plc min loop - ns; 44838 ; mutexlockTime ; 1228 ; difference ; 43610
[2020-08-25 10:54:20.606] [plc_logger] [info] Execution time for plc min loop - ns; 46399 ; mutexlockTime ; 1045 ; difference ; 45354
[2020-08-25 10:54:20.806] [plc_logger] [info] Execution time for plc min loop - ns; 56619 ; mutexlockTime ; 1297 ; difference ; 55322
[2020-08-25 10:54:21.006] [plc_logger] [info] Execution time for plc min loop - ns; 48123 ; mutexlockTime ; 1331 ; difference ; 46792
[2020-08-25 10:54:21.206] [plc_logger] [info] Execution time for plc min loop - ns; 49262 ; mutexlockTime ; 1103 ; difference ; 48159
[2020-08-25 10:54:21.406] [plc_logger] [info] Execution time for plc min loop - ns; 52192 ; mutexlockTime ; 1625 ; difference ; 50567
[2020-08-25 10:54:21.606] [plc_logger] [info] Execution time for plc min loop - ns; 43912 ; mutexlockTime ; 400 ; difference ; 43512
[2020-08-25 10:54:21.806] [plc_logger] [info] Execution time for plc min loop - ns; 55922 ; mutexlockTime ; 1053 ; difference ; 54869
[2020-08-25 10:54:22.006] [plc_logger] [info] Execution time for plc min loop - ns; 46966 ; mutexlockTime ; 2596 ; difference ; 44370
[2020-08-25 10:54:22.206] [plc_logger] [info] Execution time for plc min loop - ns; 41587 ; mutexlockTime ; 784 ; difference ; 40803
[2020-08-25 10:54:22.407] [plc_logger] [info] Execution time for plc min loop - ns; 53313 ; mutexlockTime ; 2747 ; difference ; 50566
[2020-08-25 10:54:22.606] [plc_logger] [info] Execution time for plc min loop - ns; 53945 ; mutexlockTime ; 1221 ; difference ; 52724
[2020-08-25 10:54:22.806] [plc_logger] [info] Execution time for plc min loop - ns; 46978 ; mutexlockTime ; 2402 ; difference ; 44576
[2020-08-25 10:54:23.006] [plc_logger] [info] Execution time for plc min loop - ns; 46974 ; mutexlockTime ; 1273 ; difference ; 45701
[2020-08-25 10:54:23.206] [plc_logger] [info] Execution time for plc min loop - ns; 45602 ; mutexlockTime ; 1295 ; difference ; 44307
[2020-08-25 10:54:23.406] [plc_logger] [info] Execution time for plc min loop - ns; 55690 ; mutexlockTime ; 2508 ; difference ; 53182
[2020-08-25 10:54:23.606] [plc_logger] [info] Execution time for plc min loop - ns; 77734 ; mutexlockTime ; 2964 ; difference ; 74770
[2020-08-25 10:54:23.806] [plc_logger] [info] Execution time for plc min loop - ns; 48704 ; mutexlockTime ; 1259 ; difference ; 47445
[2020-08-25 10:54:24.006] [plc_logger] [info] Execution time for plc min loop - ns; 59260 ; mutexlockTime ; 2178 ; difference ; 57082
[2020-08-25 10:54:24.206] [plc_logger] [info] Execution time for plc min loop - ns; 60644 ; mutexlockTime ; 1145 ; difference ; 59499
[2020-08-25 10:54:24.406] [plc_logger] [info] Execution time for plc min loop - ns; 59991 ; mutexlockTime ; 1073 ; difference ; 58918
[2020-08-25 10:54:24.606] [plc_logger] [info] Execution time for plc min loop - ns; 65549 ; mutexlockTime ; 7248 ; difference ; 58301
[2020-08-25 10:54:24.806] [plc_logger] [info] Execution time for plc min loop - ns; 84838 ; mutexlockTime ; 3217 ; difference ; 81621
[2020-08-25 10:54:25.006] [plc_logger] [info] Execution time for plc min loop - ns; 65834 ; mutexlockTime ; 2359 ; difference ; 63475
[2020-08-25 10:54:25.206] [plc_logger] [info] Execution time for plc min loop - ns; 49901 ; mutexlockTime ; 2943 ; difference ; 46958
[2020-08-25 10:54:25.406] [plc_logger] [info] Execution time for plc min loop - ns; 47632 ; mutexlockTime ; 1341 ; difference ; 46291
[2020-08-25 10:54:25.606] [plc_logger] [info] Execution time for plc min loop - ns; 64436 ; mutexlockTime ; 2379 ; difference ; 62057
[2020-08-25 10:54:25.806] [plc_logger] [info] Execution time for plc min loop - ns; 50767 ; mutexlockTime ; 2800 ; difference ; 47967
[2020-08-25 10:54:26.006] [plc_logger] [info] Execution time for plc min loop - ns; 50119 ; mutexlockTime ; 2502 ; difference ; 47617
[2020-08-25 10:54:26.206] [plc_logger] [info] Execution time for plc min loop - ns; 43490 ; mutexlockTime ; 1030 ; difference ; 42460
[2020-08-25 10:54:26.406] [plc_logger] [info] Execution time for plc min loop - ns; 56047 ; mutexlockTime ; 2243 ; difference ; 53804
[2020-08-25 10:54:26.606] [plc_logger] [info] Execution time for plc min loop - ns; 45436 ; mutexlockTime ; 1448 ; difference ; 43988
[2020-08-25 10:54:26.806] [plc_logger] [info] Execution time for plc min loop - ns; 44803 ; mutexlockTime ; 1194 ; difference ; 43609
[2020-08-25 10:54:27.006] [plc_logger] [info] Execution time for plc min loop - ns; 53090 ; mutexlockTime ; 1429 ; difference ; 51661
[2020-08-25 10:54:27.206] [plc_logger] [info] Execution time for plc min loop - ns; 77356 ; mutexlockTime ; 1555 ; difference ; 75801
[2020-08-25 10:54:27.406] [plc_logger] [info] Execution time for plc min loop - ns; 54371 ; mutexlockTime ; 1190 ; difference ; 53181
[2020-08-25 10:54:27.606] [plc_logger] [info] Execution time for plc min loop - ns; 80583 ; mutexlockTime ; 3774 ; difference ; 76809
[2020-08-25 10:54:27.806] [plc_logger] [info] Execution time for plc min loop - ns; 58237 ; mutexlockTime ; 1364 ; difference ; 56873
[2020-08-25 10:54:28.006] [plc_logger] [info] Execution time for plc min loop - ns; 58815 ; mutexlockTime ; 2287 ; difference ; 56528
[2020-08-25 10:54:28.206] [plc_logger] [info] Execution time for plc min loop - ns; 44711 ; mutexlockTime ; 1307 ; difference ; 43404
[2020-08-25 10:54:28.406] [plc_logger] [info] Execution time for plc min loop - ns; 56137 ; mutexlockTime ; 410 ; difference ; 55727
[2020-08-25 10:54:28.606] [plc_logger] [info] Execution time for plc min loop - ns; 50973 ; mutexlockTime ; 446 ; difference ; 50527
[2020-08-25 10:54:28.806] [plc_logger] [info] Execution time for plc min loop - ns; 55022 ; mutexlockTime ; 2462 ; difference ; 52560
[2020-08-25 10:54:29.006] [plc_logger] [info] Execution time for plc min loop - ns; 51694 ; mutexlockTime ; 2512 ; difference ; 49182
[2020-08-25 10:54:29.206] [plc_logger] [info] Execution time for plc min loop - ns; 47060 ; mutexlockTime ; 1228 ; difference ; 45832
[2020-08-25 10:54:29.406] [plc_logger] [info] Execution time for plc min loop - ns; 77853 ; mutexlockTime ; 3745 ; difference ; 74108
[2020-08-25 10:54:29.606] [plc_logger] [info] Execution time for plc min loop - ns; 44911 ; mutexlockTime ; 1997 ; difference ; 42914
[2020-08-25 10:54:29.806] [plc_logger] [info] Execution time for plc min loop - ns; 46096 ; mutexlockTime ; 2295 ; difference ; 43801
[2020-08-25 10:54:30.006] [plc_logger] [info] Execution time for plc min loop - ns; 50366 ; mutexlockTime ; 575 ; difference ; 49791
[2020-08-25 10:54:30.206] [plc_logger] [info] Execution time for plc min loop - ns; 45831 ; mutexlockTime ; 1169 ; difference ; 44662
[2020-08-25 10:54:30.406] [plc_logger] [info] Execution time for plc min loop - ns; 45327 ; mutexlockTime ; 1153 ; difference ; 44174
[2020-08-25 10:54:30.606] [plc_logger] [info] Execution time for plc min loop - ns; 57922 ; mutexlockTime ; 1474 ; difference ; 56448
[2020-08-25 10:54:30.806] [plc_logger] [info] Execution time for plc min loop - ns; 57472 ; mutexlockTime ; 2757 ; difference ; 54715
[2020-08-25 10:54:31.006] [plc_logger] [info] Execution time for plc min loop - ns; 55219 ; mutexlockTime ; 1637 ; difference ; 53582
[2020-08-25 10:54:31.206] [plc_logger] [info] Execution time for plc min loop - ns; 47235 ; mutexlockTime ; 1188 ; difference ; 46047
[2020-08-25 10:54:31.406] [plc_logger] [info] Execution time for plc min loop - ns; 60015 ; mutexlockTime ; 1260 ; difference ; 58755
[2020-08-25 10:54:31.606] [plc_logger] [info] Execution time for plc min loop - ns; 55094 ; mutexlockTime ; 1017 ; difference ; 54077
[2020-08-25 10:54:31.806] [plc_logger] [info] Execution time for plc min loop - ns; 46501 ; mutexlockTime ; 983 ; difference ; 45518
[2020-08-25 10:54:32.006] [plc_logger] [info] Execution time for plc min loop - ns; 48390 ; mutexlockTime ; 945 ; difference ; 47445
[2020-08-25 10:54:32.206] [plc_logger] [info] Execution time for plc min loop - ns; 51028 ; mutexlockTime ; 1550 ; difference ; 49478
[2020-08-25 10:54:32.406] [plc_logger] [info] Execution time for plc min loop - ns; 44550 ; mutexlockTime ; 982 ; difference ; 43568
[2020-08-25 10:54:32.606] [plc_logger] [info] Execution time for plc min loop - ns; 54106 ; mutexlockTime ; 1136 ; difference ; 52970
